iteration,residual
3800,1.12524043254249
3800,0.5458446769205096
3800,2.6075121253885127
3800,0.9821777490456421
3800,0.9874395713365355
3800,0.6177884677567469
3800,0.8560649495680354
3800,1.6471860606178905
3800,0.450419187840119
3800,0.26952158452071107
3800,0.4050131037130276
3800,0.3460546950011328
3800,1.5547761634048183
3800,1.41976620526903
3800,0.8700501956250563
3800,0.7498153559833828
3800,0.9681179798307077
3800,0.5994267009907613
3800,1.4391769004720638
3800,0.8182262322694225
3800,0.938041040696868
3800,1.0455081985513481
3800,0.5706021543702557
3800,2.054970353002697
3800,1.6495971621558374
3800,1.0005473161422542
3800,0.6705730225082254
3800,1.0588486021481607
3800,1.099785223869468
3800,0.9385381430592943
3800,1.3971785463863924
3800,1.0883507340709693
3800,0.4408019215203869
3800,0.7557345254766142
3800,1.7647186015876462
3800,0.7863717490100048
3800,0.6213906718609189
3800,0.34270952433036983
3800,1.0050255870428502
3800,0.3441424283973957
3800,1.0756537891148785
3800,0.8111880288788558
3800,1.0408783069514203
3800,0.7541144304194352
3800,0.3945400774949737
3800,0.3839612410397613
3800,0.7530663729458624
3800,1.2480591692311858
3800,0.5217927833897401
3800,1.6720100659475263
3800,0.9811562901531887
3800,0.38428448138147236
3800,0.6136598856529506
3800,1.1560194253208707
3800,0.7136791693349962
3800,0.4752679093690212
3800,1.6295525811787113
3800,1.1287083512724256
3800,1.881604378583739
3800,1.2444641889266548
3800,0.9033109828407165
3800,0.3009965523715743
3800,0.7300861365079094
3800,1.3519970597978292
3800,0.5640752092553374
3800,0.6118920078672859
3800,1.3077977661776667
3800,0.46026570889742224
3800,0.5357663276363096
3800,1.288013537825638
3800,0.36874566478249854
3800,0.31802859363743613
3800,1.0840867975287491
3800,1.5296869029454745
3800,0.9554406473575402
3800,1.9979532467184218
3800,0.8753524258924783
3800,0.6587336696854297
3800,0.36210455485456905
3800,0.8855508669457597
3800,1.5198841320308192
3800,0.46917853953986083
3800,0.6774867262657349
3800,1.433968356988976
3800,0.9683171237476911
3800,1.092598310042123
3800,0.5405406889655473
3800,0.604318432446597
3800,1.2044564239605549
3800,1.1452055404749633
3800,0.537607514129302
3800,0.8737700860960782
3800,0.8841417535263065
3800,1.4583271955714556
3800,1.1343801781812344
3800,0.7891298763556911
3800,0.45343602985176057
3800,1.179332477185693
3800,0.8075493510469517
3800,0.704420560048341
3800,0.5880113208036984
3800,0.16708607725052316
3800,0.7349427298584226
3800,1.0490336088695336
3800,1.211682356930219
3800,0.5269997834228599
3800,0.6190191504283785
3800,0.3466886651177771
3800,0.8929192563979267
3800,1.1403358373376489
3800,1.506074709142951
3800,0.34974479914266454
3800,1.4602307157309842
3800,0.7017760779804314
3800,0.7772859062857684
3800,1.1994592892220248
3800,0.845312674582
3800,1.340306287296802
3800,1.8879963534451596
3800,1.162219387641676
3800,1.311338237813523
3800,0.926380040782241
3800,0.637719294763706
3800,1.039318638221166
3800,0.3741935055970692
3800,1.725544374499468
3800,0.732449290249149
3800,1.6860844894929794
3800,0.9585722355170566
3800,1.4657713163359907
3800,0.5412193111376936
3800,0.37852096767157056
3800,1.9095932936560231
3800,0.36190710261060954
3800,2.1395269646018895
3800,0.8527297338357882
3800,0.4599800234777748
3800,1.1361722864400903
3800,1.0893188434873173
3800,0.7506653534914053
3800,0.7984516500542423
3800,0.7478879708690319
3800,1.846694204857167
3800,1.5321824979293692
3800,0.7945408528557042
3800,0.5773307768978667
3800,0.718917840750318
3800,0.49314315868885333
3800,0.7711820292520889
3800,0.5248197426911917
3800,1.0822951587208867
3800,1.0854799392009549
3800,1.820709529055527
3800,0.8325779405342375
3800,0.5438095779638288
3800,1.3376552949839589
3800,0.38801513061044585
3800,1.0071988167543813
3800,0.45843808240625605
3800,0.8912300510575732
3800,0.7882797112894541
3800,1.4724425659626794
3800,1.0617778459690568
3900,0.5731124738542096
3900,1.367850202761786
3900,0.7686610096693067
3900,0.9597023091000518
3900,0.8137998891956177
3900,0.7677090887688477
3900,0.8640121712240441
3900,1.6834974114764063
3900,0.5756648157786053
3900,2.5752881530883918
3900,0.46205687130432466
3900,1.159269646440686
3900,1.5501260570117747
3900,0.7482619508227365
3900,0.4138429133288352
3900,0.551140551671532
3900,0.8828701755611769
3900,0.8524120726094166
3900,2.020399950195718
3900,1.239962120594072
3900,1.4194875728783227
3900,0.31588941308503815
3900,1.0309473979556727
3900,1.0807990646951675
3900,0.4625599911206689
3900,1.0537079180052462
3900,0.3780453762076939
3900,0.5604754606219787
3900,0.23513236211910554
3900,1.5801836484293874
3900,0.26102913595798777
3900,1.057497850641982
3900,0.23662676538556332
3900,0.7331874555220144
3900,0.7288723181014541
3900,2.2727115897160086
3900,0.6910323194818073
3900,0.46599769361924914
3900,0.7143735798211602
3900,1.5003459287603655
3900,0.5388752025918341
3900,0.18224533974978893
3900,0.8453671259557423
3900,0.24786684242733345
3900,0.6252100379972898
3900,0.7976462522526891
3900,3.5193999665218945
3900,0.5330457131856771
3900,1.2061475096687866
3900,0.8527381921325313
3900,1.2289555114255566
3900,0.19919744578354576
3900,1.4658859259702979
3900,1.3816579599870011
3900,1.1788350683497786
3900,0.6597252305189469
3900,0.8501810398772962
3900,1.5380513846551616
3900,0.5529760801262472
3900,1.5508859797534371
3900,1.1180489468970662
3900,0.8617249109165914
3900,1.7246104670411064
3900,0.952599522938044
3900,2.5451433509678387
3900,0.8081524932990704
3900,0.707691742279258
3900,0.5194732357787024
3900,1.0718652852456352
3900,0.9941446268048068
3900,0.5935895689660484
3900,0.8032258467385125
3900,0.5926674185647245
3900,0.9890061405746249
3900,0.8042942597730042
3900,2.5480666437114015
3900,0.5243024091401655
3900,1.6466282401192185
3900,1.9784551377369777
3900,0.7918994507595177
3900,0.543238584048663
3900,1.240838649030452
3900,1.1397306884470626
3900,0.9491001626304925
3900,0.8729789765519089
3900,1.470173778128339
3900,0.9760142053056855
3900,1.1770256477711805
3900,2.2654866835739296
3900,0.7907244141006935
3900,1.1379230520677313
3900,1.0359955476863894
3900,0.7767093601986914
3900,0.8409511297073019
3900,2.2977708794144327
3900,2.756306550021569
3900,0.5761689720607647
3900,0.6375204402941843
3900,1.240445758071606
3900,0.9342136419706738
3900,0.5650368737431818
3900,1.0519614771062922
3900,0.8100868868532779
3900,0.5025689111929205
3900,1.8795906065785235
3900,1.858492710467057
3900,0.4940539877677921
3900,1.2435442661142926
3900,0.7285018271014131
3900,1.106504713728586
3900,1.409933306769015
3900,1.3188900061002573
3900,0.9689503688200709
3900,0.500895566337291
3900,0.49181389845259343
3900,0.7349862313640753
3900,0.6705561502457744
3900,0.771529805877855
3900,0.46608272975852677
3900,0.3377135532190537
3900,0.7547298556139632
3900,1.0686993720191253
3900,1.1550708737898792
3900,0.43222837697702216
3900,1.1918165254962898
3900,0.592582194337972
3900,0.8951499258744476
3900,1.4140512547781448
3900,0.9095499935251975
3900,1.2894780172763094
3900,0.7127304567825976
3900,0.9436705885918766
3900,0.2581400083951507
3900,0.45499509921370984
3900,1.3230079682008034
3900,1.8927106299252485
3900,1.5776601730921767
3900,1.2470936289716859
3900,1.2882736405957298
3900,1.1036255965598243
3900,1.0918948044299208
3900,1.2421094855299637
3900,0.3370690670832559
3900,2.781216790067255
3900,1.360875158796628
3900,0.6430255373536887
3900,2.084441665229716
3900,2.228725535720067
3900,0.8566638640956714
3900,1.1357642529793424
3900,0.8554659213874389
3900,0.7441944686259093
3900,1.0098216784960818
3900,0.7572948553595503
3900,0.5446966240739625
3900,2.6933891467514868
3900,1.365844323079735
3900,0.47646173741738523
3900,1.7176603039130545
3900,0.4247255508244954
3900,0.9011823625870907
3900,0.26733925953973164
3900,0.5471514271879819
3900,1.8174182428488541
3900,0.8242867122619275
3900,1.0860820081996696
3900,2.1228666001264243
3900,1.0447518144908332
3900,0.5768459078098357
3900,1.0562122742645268
3900,0.3256646025664821
3900,1.6955310491120532
3900,0.5120876582014502
3900,1.3783262595526797
3900,1.7834483348294177
3900,1.4525703719157388
3900,0.5743213010399184
3900,0.463907239595803
3900,2.0174602141687306
3900,0.6710805077589138
3900,0.9879961710216083
3900,0.42547172073474565
3900,0.6514647386176708
3900,0.7343436074659346
3900,0.7985009676599353
3900,1.372022869592133
3900,1.0339515361967928
3900,0.6613208244204586
3900,0.5326731873907996
3900,0.7832788425523755
3900,1.4054762092288504
3900,1.0660311615247229
3900,1.3496860956637822
3900,0.6570923486218043
3900,2.626707310781465
3900,0.5112544181299911
3900,1.0787885850803285
3900,0.2951222703544973
3900,0.8942273137613995
3900,0.9285477047722863
3900,1.4867142173449006
3900,0.5237134159869279
3900,0.31021283847084585
3900,2.1079387608067828
3900,1.9480389622812069
3900,0.46592801425591285
3900,0.7546299645781039
3900,0.4105323403893456
3900,0.5745927149601513
3900,1.4137343258404833
3900,1.8774860984369224
3900,0.344874470596118
3900,1.6746527165180045
3900,0.7221090101611781
3900,0.49601926809236474
3900,0.2981893571095892
3900,1.3258852129185037
3900,0.5015186215209704
3900,1.57825468565224
3900,0.3820244934253225
3900,2.96095264423119
3900,0.6446848267896625
3900,1.192097798603045
3900,0.8479537112848405
3900,1.4057777681564554
3900,0.8541069955273015
3900,0.9084210856321132
3900,2.1886299318059357
3900,1.4173185722448243
3900,2.3872723706381067
3900,0.7441893107378909
3900,0.3913548571703731
3900,1.0658894147750446
3900,0.6384184932934763
3900,1.1473675227861682
3900,0.6434390589479846
3900,0.9369261071335829
3900,0.4732609359579947
3900,1.084694626728687
3900,0.4732737105413951
3900,0.590311766123395
3900,0.5489257492765411
3900,0.47685133436048044
3900,0.9685798799530977
3900,1.1852366433545778
3900,0.8727083080434477
3900,0.818520528159403
3900,1.0863203386314972
3900,2.338799488852974
3900,0.8487335485345253
3900,1.0927119180205216
3900,1.132617901467943
3900,1.5578141524169327
3900,0.8517949686485969
3900,0.4751592124095046
3900,0.943238964273339
3900,0.8562317327107027
3900,0.6952001683617223
3900,0.9130063650079124
3900,1.476044543904944
3900,0.591782353084332
3900,0.537262594902203
3900,1.1947759428385867
3900,0.28540728311925617
3900,0.8525623491666896
3900,0.5045204629928208
3900,1.1372102768068695
3900,0.5420180006882982
3900,1.7479175777500837
3900,0.41824197964268117
3900,0.6246353079057456
3900,0.5565067428450291
3900,1.7076516298337607
3900,1.276804458288577
3900,0.21213110443772648
3900,1.365537554863898
3900,0.8335360702484236
3900,0.7396212705443574
3900,0.5184555221866333
3900,1.7175608447516142
3900,1.6939062268740348
3900,0.7553375787633013
3900,1.6114344453672718
3900,1.2578924208897144
3900,1.4410947088618775
3900,1.2108060211342673
3900,2.688921459641581
3900,0.7838794010677069
3900,0.4826256619520684
3900,1.533450720180624
3900,0.3921646744738611
3900,0.9638503445624172
3900,0.8597685241238477
3900,0.9603531619360629
3900,1.878820360641092
3900,0.7766102805505375
3900,1.4576027909940121
3900,1.0448485609605984
3900,1.2425350944019051
3900,1.1749625248460234
3900,1.1057729890556551
3900,1.2570446634869321
3900,0.8211749290942738
3900,1.1854822421255002
3900,1.1755592731646207
3900,0.8307529094895103
3900,1.344480333316369
3900,0.9107859413999647
3900,0.6327157831989111
3900,1.7993826856408024
3900,1.0299451214610265
3900,0.8481162237650036
3900,2.2175448131975766
3900,0.8316985145844695
3900,0.5823339985962385
3900,0.8669520948783745
3900,1.0496855771136095
3900,0.69969887311136
3900,0.7026467038389698
3900,1.6218717776926117
3900,0.6128641309164361
3900,1.044923292210406
3900,1.7873254749082235
3900,0.6306767372613825
3900,1.0985541522002278
3900,0.9932618839454268
3900,0.7416209753762287
3900,1.535691575471915
3900,0.8518093508287033
3900,0.9781830588803123
3900,0.2633595816495667
3900,0.868330076008204
3900,0.7368309502011954
3900,0.8975141004380417
3900,0.5024269710919619
3900,2.309241036517491
3900,0.47321316839756056
3900,0.8422763589250898
3900,0.7852087529853478
3900,0.8249142296481337
3900,0.6338079809164578
3900,2.529221689689444
3900,0.812825213899655
3900,0.43557833814069574
3900,0.9863820223111226
3900,0.5781465088930159
3900,0.6553930312699002
3900,0.7608395965772986
3900,0.8744899833601395
3900,1.5735310962654543
3900,0.7851811381611857
3900,0.714187883207236
3900,2.0556410876206708
3900,0.5652835773108508
3900,0.6236537497486684
3900,0.9829478913758175
3900,1.2468368792815347
3900,0.6486436232696835
3900,0.535834830929277
3900,0.7407379892391238
3900,1.0119962171490944
3900,1.8166772110378318
3900,0.5078649768356569
3900,0.6488798447936347
3900,0.3850114623499162
3900,1.7505360766370224
3900,1.8784293051334562
3900,0.4498703718242179
3900,2.98581567106298
3900,1.7235653948212484
3900,1.0184776752069402
3900,1.0000037174639465
3900,1.0605639759921666
3900,1.2612300441796052
3900,0.509884815558353
3900,0.7323256514320038
3900,0.4134743621687576
3900,0.31872533146180476
3900,1.0866489744198304
3900,0.45113005107056725
3900,0.6727888045959857
3900,0.8866033967257898
3900,0.68430934029644
3900,0.44570566855070964
3900,0.6435490844028329
3900,0.7214911684589047
3900,1.5815548846043928
3900,0.4591310961573479
3900,0.7649314973711988
3900,0.8272761670382268
3900,0.9483464722580408
3900,0.737249358990306
3900,0.8491590266488301
3900,1.4842926433493484
3900,1.4002884538526226
3900,0.352216606862542
3900,1.2817052334008152
3900,1.2381438757854846
3900,1.009406845483274
3900,0.5261208514389192
3900,0.9835571923311837
3900,0.6650630808541177
3900,0.3583794916147029
3900,1.4548715244627641
3900,0.6543144480004738
3900,0.5344922011539076
3900,1.217676551653444
3900,0.8656178822692597
3900,1.8020003506186935
3900,0.8946782042178124
3900,1.1323663222951224
3900,2.1325005543312865
3900,1.484586377601913
3900,0.49391316202269214
3900,0.9191646315468934
3900,1.3285182914389781
3900,1.0951297880635134
3900,1.21714174071807
3900,0.5471982349954991
3900,1.648611758848485
3900,0.26795377730693565
3900,0.5677619487272433
3900,0.9054163306326117
3900,0.8083550696144638
3900,0.9563409028379546
3900,1.833041139597259
3900,1.5476490842366568
3900,0.6442871205602422
3900,1.1772867943720915
3900,0.5280583039891219
3900,0.337084689362185
3900,1.7326980095671902
3900,2.40400029511261
3900,0.7403546966625634
3900,0.9465218390902977
3900,1.4578176403793501
3900,0.6861224641086124
3900,1.279394509710117
3900,0.747457453335499
3900,1.351858998544541
3900,1.1876714166111608
3900,1.515178370669675
3900,0.9213873430329839
3900,0.7122319909326067
3900,0.41999323735423344
3900,0.8355285132654049
3900,1.0322898349983773
3900,0.23229504411620247
3900,1.032928142874146
3900,0.7142553904853894
3900,2.1771595876688608
3900,0.9273668167039033
3900,1.0963870062962888
3900,0.3053179730954809
3900,0.9961992650967407
3900,1.3936234932755425
3900,0.24047948582204562
3900,0.6275938611622313
3900,3.374973476451025
3900,0.35016343351952595
3900,0.9787771448525546
3900,1.2237828348416095
3900,0.5918859824317554
3900,0.7322384545612155
3900,0.8874995942967883
3900,1.2091055686323449
3900,0.7975571421188745
3900,0.32871715365078213
3900,1.1308110998536778
3900,0.855376581308479
3900,0.47750536064713894
3900,0.5299664313987267
3900,2.3575751692792983
3900,1.0751925481290874
3900,0.9494509460845543
3900,0.9011926686204669
3900,1.9626659674455542
3900,1.138151596973773
3900,1.252348859812183
3900,0.49558183900063
3900,1.8361866667710711
3900,0.7029401973090071
3900,0.46429534944900847
3900,1.021134524922067
3900,0.9622937871331151
3900,0.313098676355106
3900,1.0009265978982933
3900,1.496037934006894
3900,0.9969652326258708
3900,1.0051670453337478
3900,0.8605402931535787
3900,0.4884250564721567
3900,0.964626877741512
3900,1.334229785533341
3900,0.43055208946912366
3900,0.9312486161843546
3900,0.40078578596927833
3900,1.8077832070190758
3900,1.0083750918506447
3900,0.6082577362466761
3900,0.4297620103620117
3900,0.35834567898940917
3900,1.8512500846883557
3900,1.4251351980735427
3900,2.1407209807704
3900,0.7802824658455264
3900,0.6617041158086073
3900,0.9444542928624828
3900,1.4589982729013722
3900,0.9512679076244351
3900,0.8215855436861649
3900,1.3355889568522206
3900,1.6101783635420714
3900,0.2817155919226615
3900,0.9954041937478297
3900,2.0421354637754683
3900,1.4057010850054268
3900,0.8335540228744622
3900,0.9226623276857433
3900,0.8147930787067416
3900,0.7694576691705284
3900,0.4035148852641447
3900,1.3501772300918873
3900,1.8986318502021944
3900,1.3465818726890981
3900,1.7330343484668052
3900,0.2917905402356374
3900,0.8216701706976756
3900,1.5338054575812552
3900,1.3483946519442889
3900,1.279953591183776
3900,1.73206902401556
3900,1.0428264021641778
3900,1.1054254393944511
3900,1.3105382867903677
3900,0.6374559047304141
3900,0.37496150234297376
3900,0.9087819332130151
3900,1.422899724343896
